3.942476676500724e-8,3.942476676500724e-8
0.09022040655881607,0.09022040655881607
0.17903877968604423,0.17903877968604423
0.26518083951365384,0.26518083951365384
0.34760004279094864,0.34760004279094864
0.4255326545622561,0.4255326545622561
0.49850591713069964,0.49850591713069964
0.5663095514762402,0.5663095514762402
0.6289461586479388,0.6289461586479388
0.6865750817253361,0.6865750817253361
0.7394599095467839,0.7394599095467839
0.7879249287707665,0.7879249287707665
0.8323220659915123,0.8323220659915123
0.8730076046174253,0.8730076046174253
0.9103269487541213,0.9103269487541213
0.944605489426082,0.944605489426082
0.9761438193806089,0.9761438193806089
1.005215885278594,1.005215885278594
1.0320690207478997,1.0320690207478997
1.056925109256576,1.056925109256576
1.0799823647084634,1.0799823647084634
1.1014173935960838,1.1014173935960838
1.121387326688366,1.121387326688366
1.1400318929839823,1.1400318929839823
1.1574753648946419,1.1574753648946419
1.1738283399060188,1.1738283399060188
1.1891893466530663,1.1891893466530663
1.2036462769740703,1.2036462769740703
1.2172776532177783,1.2172776532177783
1.230153744006302,1.230153744006302
1.2423375432293724,1.2423375432293724
1.253885627200739,1.253885627200739
1.2648489042521198,1.2648489042521198
1.2752732699601448,1.2752732699601448
1.2852001799374826,1.2852001799374826
1.2946671508157674,1.2946671508157674
1.3037081987887709,1.3037081987887709
1.3123542239142227,1.3123542239142227
1.3206333473122476,1.3206333473122476
1.3285712074533755,1.3285712074533755
1.3361912208967475,1.3361912208967475
1.3435148121120601,1.3435148121120601
1.350561616387403,1.350561616387403
1.3573496592790764,1.3573496592790764
1.3638955155885437,1.3638955155885437
1.3702144504462936,1.3702144504462936
1.3763205447338138,1.3763205447338138
1.3822268067753027,1.3822268067753027
1.3879452719733365,1.3879452719733365
1.3934870918414037,1.3934870918414037
1.3988626136959306,3.63
1.4040814521065896,3.72
1.4091525530625688,3.92
1.4140842516907441,3.96
1.418884324256581,4.0
1.4235600350877078,4.01
1.428118178981397,4.07
1.4325651195889637,4.09
1.4369068242108347,4.1
1.4411488953845213,4.11
1.4452965996028566,4.17
1.4493548934607194,4.18
