3.942476676500724e-8,4.55
0.09022040655881607,4.55
0.17903877968604423,4.55
0.26518083951365384,4.55
0.34760004279094864,4.55
0.4255326545622561,4.55
0.49850591713069964,4.54
0.5663095514762402,4.54
0.6289461586479388,4.54
0.6865750817253361,4.54
0.7394599095467839,4.54
0.7879249287707665,4.53
0.8323220659915123,4.53
0.8730076046174253,4.53
0.9103269487541213,4.53
0.944605489426082,4.52
0.9761438193806089,4.52
1.005215885278594,4.52
1.0320690207478997,4.51
1.056925109256576,4.51
1.0799823647084634,4.51
1.1014173935960838,4.5
1.121387326688366,4.5
1.1400318929839823,4.49
1.1574753648946419,4.49
1.1738283399060188,4.49
1.1891893466530663,4.48
1.2036462769740703,4.48
1.2172776532177783,4.47
1.230153744006302,4.47
1.2423375432293724,4.47
1.253885627200739,4.46
1.2648489042521198,4.46
1.2752732699601448,4.46
1.2852001799374826,4.45
1.2946671508157674,4.45
1.3037081987887709,4.44
1.3123542239142227,4.44
1.3206333473122476,4.44
1.3285712074533755,4.43
1.3361912208967475,4.43
1.3435148121120601,4.43
1.350561616387403,4.42
1.3573496592790764,4.42
1.3638955155885437,4.42
1.3702144504462936,4.41
1.3763205447338138,4.41
1.3822268067753027,4.41
1.3879452719733365,4.4
1.3934870918414037,4.4
1.3988626136959306,4.4
1.4040814521065896,4.39
1.4091525530625688,4.39
1.4140842516907441,4.38
1.418884324256581,4.38
1.4235600350877078,4.37
1.428118178981397,4.37
1.4325651195889637,4.37
1.4369068242108347,4.36
1.4411488953845213,4.36
1.4452965996028566,4.36
1.4493548934607194,4.35
1.453328447494284,4.35
1.4572216679469252,4.34
1.461038716669707,4.34
1.4647835293413978,4.34
1.4684598321727493,4.33
1.4720711572420029,4.32
1.4756208565929294,4.32
1.479112115212876,4.31
1.482547962996093,4.31
1.4859312857867977,4.3
1.4892648355868692,4.3
1.492551240004565,4.29
1.4957930110131237,4.28
1.4989925530813957,4.28
1.5021521707326966,4.27
1.5052740755827358,4.27
1.508360392902756,4.26
1.51141316774976,4.26
1.514434370701942,4.26
1.5174259032340387,4.25
1.5203896027643053,4.25
1.5233272474021056,4.24
1.5262405604226834,4.24
1.529131214493515,4.24
1.5320008356746964,4.23
1.5348510072140829,4.23
1.5376832731563441,4.22
1.540499141783708,4.22
1.5433000889049302,4.22
1.546087561007925,4.21
1.5488629782905146,4.21
1.551627737582891,4.2
1.5543832151746282,4.2
1.5571307695584167,4.19
1.5598717441021224,4.18
1.5626074696602827,4.17
1.5653392671357407,4.15
1.5680684500017852,4.15
1.5707963267948966,4.15
1.5735242035880082,4.12
1.5762533864540524,4.09
1.5789851839295106,4.08
1.5817209094876707,4.08
1.5844618840313767,4.08
1.587209438415165,4.07
1.5899649160069023,4.07
1.5927296752992786,4.06
1.5955050925818683,4.06
1.5982925646848631,4.05
1.6010935118060854,4.04
