3.942476676500724e-8,5.37
0.09022040655881607,5.39
0.17903877968604423,5.46
0.26518083951365384,5.56
0.34760004279094864,5.7
0.4255326545622561,5.88
0.49850591713069964,6.09
0.5663095514762402,6.33
0.6289461586479388,6.59
0.6865750817253361,6.88
0.7394599095467839,7.19
0.7879249287707665,7.51
0.8323220659915123,7.85
0.8730076046174253,8.2
0.9103269487541213,8.56
0.944605489426082,8.92
0.9761438193806089,9.3
1.005215885278594,9.68
1.0320690207478997,10.07
1.056925109256576,10.47
1.0799823647084634,10.86
1.1014173935960838,11.26
1.121387326688366,11.66
1.1400318929839823,12.06
1.1574753648946419,12.47
1.1738283399060188,12.87
1.1891893466530663,13.28
1.2036462769740703,13.68
1.2172776532177783,14.08
1.230153744006302,14.49
1.2423375432293724,14.89
1.253885627200739,15.29
1.2648489042521198,15.69
1.2752732699601448,16.08
1.2852001799374826,16.48
1.2946671508157674,16.87
1.3037081987887709,17.26
1.3123542239142227,17.65
1.3206333473122476,18.03
1.3285712074533755,18.41
1.3361912208967475,18.79
1.3435148121120601,19.17
1.350561616387403,19.54
1.3573496592790764,19.91
1.3638955155885437,20.27
1.3702144504462936,20.63
1.3763205447338138,20.99
1.3822268067753027,21.34
1.3879452719733365,21.69
1.3934870918414037,22.03
1.3988626136959306,22.37
1.4040814521065896,22.7
1.4091525530625688,23.03
1.4140842516907441,23.36
1.418884324256581,23.68
1.4235600350877078,23.99
1.428118178981397,24.3
1.4325651195889637,24.6
1.4369068242108347,24.9
1.4411488953845213,25.2
1.4452965996028566,25.49
1.4493548934607194,25.77
1.453328447494284,26.05
1.4572216679469252,26.32
1.461038716669707,26.59
1.4647835293413978,26.85
1.4684598321727493,27.1
1.4720711572420029,27.35
1.4756208565929294,27.59
1.479112115212876,27.83
1.482547962996093,28.06
1.4859312857867977,28.29
1.4892648355868692,28.5
1.492551240004565,28.72
1.4957930110131237,28.92
1.4989925530813957,29.12
1.5021521707326966,29.32
1.5052740755827358,29.5
1.508360392902756,29.68
1.51141316774976,29.86
1.514434370701942,30.03
1.5174259032340387,30.19
1.5203896027643053,30.34
1.5233272474021056,30.49
1.5262405604226834,30.63
1.529131214493515,30.77
1.5320008356746964,30.89
1.5348510072140829,31.02
1.5376832731563441,31.13
1.540499141783708,31.24
1.5433000889049302,31.34
1.546087561007925,31.43
1.5488629782905146,31.52
1.551627737582891,31.6
1.5543832151746282,31.68
1.5571307695584167,31.74
1.5598717441021224,31.8
1.5626074696602827,31.86
1.5653392671357407,31.9
1.5680684500017852,31.94
1.5707963267948966,31.98
1.5735242035880082,32.0
1.5762533864540524,32.0
1.5789851839295106,32.0
1.5817209094876707,32.0
1.5844618840313767,32.0
1.587209438415165,32.0
1.5899649160069023,32.0
1.5927296752992786,31.99
1.5955050925818683,31.96
1.5982925646848631,31.92
1.6010935118060854,31.88
1.6039093804334492,31.82
1.6067416463757105,31.76
1.609591817915097,31.68
1.6124614390962781,31.6
1.6153520931671097,31.54
1.6182654061876878,31.5
1.621203050825488,31.39
1.6241667503557546,31.27
1.6271582828878512,31.15
1.6301794858400331,31.05
1.6332322606870373,31.01
1.6363185780070573,30.84
1.6394404828570968,30.68
1.6426001005083974,30.58
1.6457996425766697,30.47
1.649041413585228,30.28
1.6523278180029242,30.14
1.6556613678029954,30.03
1.6590446905937002,29.8
1.6624805383769172,29.7
1.6659717969968637,29.5
1.6695214963477902,29.3
1.673132821417044,29.2
1.6768091242483953,28.9
1.6805539369200864,28.85
1.6843709856428681,28.52
1.6882642060955093,28.46
1.692237760129074,28.12
1.6962960539869367,28.08
1.7004437582052718,27.73
1.7046858293789586,27.53
1.7090275340008296,27.36
1.7134744746083963,27.03
