3.942476676500724e-8,1.21
0.09022040655881607,1.21
0.17903877968604423,1.23
0.26518083951365384,1.25
0.34760004279094864,1.28
0.4255326545622561,1.32
0.49850591713069964,1.37
0.5663095514762402,1.43
0.6289461586479388,1.49
0.6865750817253361,1.55
0.7394599095467839,1.62
0.7879249287707665,1.7
0.8323220659915123,1.77
0.8730076046174253,1.85
0.9103269487541213,1.93
0.944605489426082,2.02
0.9761438193806089,2.11
1.005215885278594,2.19
1.0320690207478997,2.28
1.056925109256576,2.37
1.0799823647084634,2.46
1.1014173935960838,2.55
1.121387326688366,2.65
1.1400318929839823,2.74
1.1574753648946419,2.83
1.1738283399060188,2.93
1.1891893466530663,3.02
1.2036462769740703,3.11
1.2172776532177783,3.21
1.230153744006302,3.3
1.2423375432293724,3.39
1.253885627200739,3.48
1.2648489042521198,3.58
1.2752732699601448,3.67
1.2852001799374826,3.76
1.2946671508157674,3.85
1.3037081987887709,3.95
1.3123542239142227,4.04
1.3206333473122476,4.13
1.3285712074533755,4.22
1.3361912208967475,4.31
1.3435148121120601,4.39
1.350561616387403,4.48
1.3573496592790764,4.57
1.3638955155885437,4.66
1.3702144504462936,4.74
1.3763205447338138,4.83
1.3822268067753027,4.91
1.3879452719733365,5.0
1.3934870918414037,5.08
1.3988626136959306,5.16
1.4040814521065896,5.24
1.4091525530625688,5.32
1.4140842516907441,5.4
1.418884324256581,5.48
1.4235600350877078,5.56
1.428118178981397,5.64
1.4325651195889637,5.71
1.4369068242108347,5.79
1.4411488953845213,5.86
1.4452965996028566,5.94
1.4493548934607194,6.01
1.453328447494284,6.08
1.4572216679469252,6.15
1.461038716669707,6.22
1.4647835293413978,6.29
1.4684598321727493,6.36
1.4720711572420029,6.42
1.4756208565929294,6.49
1.479112115212876,6.55
1.482547962996093,6.61
1.4859312857867977,6.67
1.4892648355868692,6.73
1.492551240004565,6.79
1.4957930110131237,6.85
1.4989925530813957,6.91
1.5021521707326966,6.97
1.5052740755827358,7.02
1.508360392902756,7.07
1.51141316774976,7.13
1.514434370701942,7.18
1.5174259032340387,7.23
1.5203896027643053,7.28
1.5233272474021056,7.33
1.5262405604226834,7.37
1.529131214493515,7.42
1.5320008356746964,7.46
1.5348510072140829,7.51
1.5376832731563441,7.55
1.540499141783708,7.59
1.5433000889049302,7.63
1.546087561007925,7.67
1.5488629782905146,7.7
1.551627737582891,7.74
1.5543832151746282,7.77
1.5571307695584167,7.81
1.5598717441021224,7.84
1.5626074696602827,7.87
1.5653392671357407,7.9
1.5680684500017852,7.93
1.5707963267948966,7.96
1.5735242035880082,7.98
1.5762533864540524,8.01
1.5789851839295106,8.03
1.5817209094876707,8.06
1.5844618840313767,8.08
1.587209438415165,8.1
1.5899649160069023,8.12
1.5927296752992786,8.14
1.5955050925818683,8.16
1.5982925646848631,8.17
1.6010935118060854,8.19
1.6039093804334492,8.2
1.6067416463757105,8.21
1.609591817915097,8.23
1.6124614390962781,8.24
1.6153520931671097,8.25
1.6182654061876878,8.25
1.621203050825488,8.25
1.6241667503557546,8.25
1.6271582828878512,8.25
1.6301794858400331,8.25
1.6332322606870373,8.25
1.6363185780070573,8.25
1.6394404828570968,8.25
1.6426001005083974,8.25
1.6457996425766697,8.25
1.649041413585228,8.25
1.6523278180029242,8.25
1.6556613678029954,8.25
1.6590446905937002,8.25
1.6624805383769172,8.25
1.6659717969968637,8.25
1.6695214963477902,8.25
1.673132821417044,8.24
1.6768091242483953,8.23
1.6805539369200864,8.22
1.6843709856428681,8.21
1.6882642060955093,8.2
1.692237760129074,8.19
1.6962960539869367,8.18
1.7004437582052718,8.16
1.7046858293789586,8.15
1.7090275340008296,8.13
1.7134744746083963,8.12
1.7180326185020856,8.1
1.7227083293332124,8.08
1.7275084018990492,8.07
1.7324401005272243,8.05
1.7375112014832037,8.04
1.7427300398938625,8.01
1.7481055617483896,7.99
1.7536473816164568,7.98
1.7593658468144904,7.96
1.7652721088559795,7.93
1.7713782031434995,7.91
1.7776971380012496,7.89
1.784242994310717,7.87
1.79103103720239,7.85
1.798077841477733,7.82
1.8054014326930456,7.8
1.8130214461364178,7.78
1.8209593062775458,7.76
1.8292384296755704,7.75
1.8378844548010225,7.72
1.8469255027740261,7.68
1.8563924736523107,7.66
1.8663193836296488,7.64
1.8767437493376735,7.62
1.887707026389054,7.6
1.8992551103604212,7.57
1.9114389095834916,7.54
1.924315000372015,7.52
1.9379463766157228,7.5
1.952403306936727,7.48
1.967764313683775,7.44
1.9841172886951515,7.42
2.001560760605811,7.41
2.0202053269014275,7.38
2.0401752599937097,7.35
2.0616102888813304,7.33
2.0846675443332177,7.29
2.109523632841894,7.28
2.136376768311199,7.27
2.1654488342091844,7.25
2.196987164163712,7.21
2.2312657048356725,7.19
2.268585048972369,7.18
2.3092705875982817,7.17
2.3536677248190268,7.16
2.4021327440430094,7.1
2.455017571864459,7.08
2.5126464949418548,7.07
2.575283102113553,7.06
2.643086736459092,7.04
2.7160599990275363,7.03
2.7939926107988473,7.02
2.8764118140761363,7.02
2.962553873903746,7.01
3.0513722470309848,7.01
