1e-8,3.04,4.28
0.031408178789735744,3.04,4.28
0.06276996264111326,3.04,4.29
0.0940394119174596,3.04,4.29
0.12517148653925905,3.04,4.29
0.15612246864398746,3.02,4.29
0.1868503540596233,3.02,4.29
0.21731520435324456,3.02,4.29
0.247479452869589,3.02,4.29
0.2773081600206285,3.01,4.29
0.3067692150116393,3.01,4.3
0.3358334830820436,3.01,4.3
0.36447489910262515,3.0,4.3
0.3926705099264782,3.0,4.31
0.4204004691830673,2.99,4.31
0.44764798920170334,2.98,4.31
0.47439925544305556,2.98,4.31
0.500643309215964,2.98,4.31
0.5263719045876852,2.97,4.32
0.5515793452959945,2.96,4.33,4.36,4.37
0.5762623071844433,2.95,4.37
0.6004196512529919,2.94,4.38
0.6240522318892173,2.94,4.38
0.6471627042606433,2.92,4.38
0.6697553342412321,2.91,4.39
0.6918358136432249,2.9,4.39
0.7134110829512604,2.89,4.39
0.7344891632249292,2.88,4.4
0.7550789983587276,2.87,4.4
0.7751903084703837,2.85,4.41
0.7948334548313417,2.85,4.41
0.8140193164555247,2.83,4.42
0.8327591782210354,2.82,4.42
0.8510646302093425,2.81,4.44
0.8689474778021825,2.79,4.45
0.8864196619719432,2.79,4.46
0.9034931891307418,2.78,4.47
0.9201800698611505,2.77,4.47
0.9364922658322855,2.76,4.48
0.9524416442040912,2.75,4.48
0.968039938835978,2.73,4.5
0.9832987176399733,2.71,4.5
0.9982293554501941,2.7,4.51
1.0128430118173046,2.69,4.53
1.0271506131766222,2.67,4.54
1.0411628388801009,2.66,4.55
1.0548901106242834,2.66,4.57
1.0683425848475037,2.64,4.57
1.0815301477094734,2.63,4.57
1.09446241230434,2.6,4.59
1.1071487177940904,2.59,4.59
1.1195981301825424,2.58,4.6
1.1318194444810508,2.57,4.61
1.1438211880454292,2.56,4.63
1.155611624889481,2.54,4.63
1.1671987608040655,2.52,4.65
1.1785903491318641,2.52,4.66
1.1897938970671382,2.51,4.67
1.200816672366895,2.5,4.67
1.2116657103751751,2.48,4.68
1.2223478212757841,2.46,4.69
1.232869597500856,2.44,4.7
1.2432374212333195,2.43,4.71
1.2534574719507448,2.42,4.72
1.2635357339663318,2.41,4.73
1.2734780039300622,2.4,4.74
1.2832898982593948,2.39,4.76
1.2929768604744192,2.37,4.77
1.302544168417224,2.35,4.78
1.311996941339404,2.33,4.8
1.3213401468452781,2.32,4.81
1.3305786076815,2.31,4.82
1.33971700836645,2.29,4.84
1.3487599016550962,2.28,4.84
1.3577117148369957,2.27,4.85
1.3665767558667776,2.25,4.86
1.3753592193278825,2.24,4.88
1.3840631922315287,2.23,4.9
1.39269265965389,2.21,4.91
1.401251510215308,2.19,4.92
1.4097435414060608,2.18,4.92
1.4181724647637852,2.17,4.94
1.4265419109081139,2.15,4.96
1.4348554344384705,2.14,4.97
1.4431165187012573,2.13,4.98
1.4513285804329157,2.11,5.0
1.4594949742855032,2.09,5.0
1.4676189972415818,2.08,5.01
1.4757038929252935,2.06,5.02
1.4837528558165671,2.04,5.04
1.4917690353754496,2.03,5.06
1.499755540083554,2.02,5.08
1.5077154414096439,2.0,5.09
1.5156517777063445,1.98,5.1
1.5235675580449726,1.97,5.11
1.5314657659954438,1.95,5.13,5.14,5.15
1.5393493633581972,1.94,5.16
1.5472212938550514,1.92,5.17
1.5550844867858782,1.91,5.18
1.562941860657963,1.9,5.19
1.5707963267948968,1.88,5.19
1.5786507929318303,1.87,5.21
1.5865081668039152,1.85,5.22
1.594371359734742,1.83,5.24
1.6022432902315962,1.82,5.26
1.6101268875943497,1.81,5.27
1.6180250955448208,1.77,5.31
1.6259408758834488,1.77,5.33
1.6338772121801495,1.75,5.34
1.6418371135062393,1.74,5.35
1.6498236182143438,1.73,5.36
1.6578397977732262,1.72,5.38
1.6658887606645,1.7,5.4
1.6739736563482113,1.68,5.42
1.68209767930429,1.66,5.44
1.6902640731568777,1.65,5.47
1.698476134888536,1.64,5.48
1.706737219151323,1.63,5.5
1.7150507426816795,1.62,5.51
1.7234201888260081,1.59,5.52
1.7318491121837325,1.58,5.56
1.7403411433744853,1.56,5.59
1.7488999939359033,1.55,5.59
1.7575294613582646,1.53,5.61
1.7662334342619106,1.52,5.62
1.7750158977230157,1.5,5.65
1.7838809387527976,1.48,5.67
1.7928327519346972,1.47,5.7
1.8018756452233433,1.45,5.73
1.811014045908293,1.44,5.74
1.820252506744515,1.43,5.75
1.8295957122503894,1.42,5.78
1.8390484851725692,1.39,5.81
1.848615793115374,1.38,5.83
1.8583027553303986,1.36,5.84,5.86,5.87
1.868114649659731,1.35,5.89
1.8780569196234618,1.34,5.9
1.8881351816390486,1.32,5.91
1.898355232356474,1.32,5.96
1.9087230560889374,1.3,5.98
1.9192448323140092,1.28,5.99
1.9299269432146182,1.26,6.0
1.9407759812228984,1.25,6.03
