1e-8,15.52
0.031408178789735744,15.53
0.06276996264111326,15.55
0.0940394119174596,15.58
0.12517148653925905,15.62
0.15612246864398746,15.67
0.1868503540596233,15.73
0.21731520435324456,15.8
0.247479452869589,15.89
0.2773081600206285,15.98
0.3067692150116393,16.09
0.3358334830820436,16.2
0.36447489910262515,16.33
0.3926705099264782,16.46
0.4204004691830673,16.6
0.44764798920170334,16.75
0.47439925544305556,16.91
0.500643309215964,17.08
0.5263719045876852,17.26
0.5515793452959945,17.44
0.5762623071844433,17.62
0.6004196512529919,17.82
0.6240522318892173,18.02
0.6471627042606433,18.23
0.6697553342412321,18.44
0.6918358136432249,18.65
0.7134110829512604,18.87
0.7344891632249292,19.1
0.7550789983587276,19.32
0.7751903084703837,19.56
0.7948334548313417,19.79
0.8140193164555247,20.03
0.8327591782210354,20.27
0.8510646302093425,20.51
0.8689474778021825,20.75
0.8864196619719432,21.0
0.9034931891307418,21.24
0.9201800698611505,21.49
0.9364922658322855,21.74
0.9524416442040912,21.99
0.968039938835978,22.24
0.9832987176399733,22.48
0.9982293554501941,22.73
1.0128430118173046,22.98
1.0271506131766222,23.23
1.0411628388801009,23.47
1.0548901106242834,23.72
1.0683425848475037,23.96
1.0815301477094734,24.21
1.09446241230434,24.45
1.1071487177940904,24.69
1.1195981301825424,24.93
1.1318194444810508,25.16
1.1438211880454292,25.4
1.155611624889481,25.63
1.1671987608040655,25.85
1.1785903491318641,26.08
1.1897938970671382,26.3
1.200816672366895,26.52
1.2116657103751751,26.74
1.2223478212757841,26.95
1.232869597500856,27.16
1.2432374212333195,27.37
1.2534574719507448,27.57
1.2635357339663318,27.77
1.2734780039300622,27.97
1.2832898982593948,28.16
1.2929768604744192,28.35
1.302544168417224,28.54
1.311996941339404,28.72
1.3213401468452781,28.89
1.3305786076815,29.07
1.33971700836645,29.23
1.3487599016550962,29.4
1.3577117148369957,29.56
1.3665767558667776,29.71
1.3753592193278825,29.86
1.3840631922315287,30.01
1.39269265965389,30.15
1.401251510215308,30.28
1.4097435414060608,30.41
1.4181724647637852,30.54
1.4265419109081139,30.66
1.4348554344384705,30.78
1.4431165187012573,30.89
1.4513285804329157,31.0
1.4594949742855032,31.1
1.4676189972415818,31.19
1.4757038929252935,31.29
1.4837528558165671,31.37
1.4917690353754496,31.45
1.499755540083554,31.53
1.5077154414096439,31.6
1.5156517777063445,31.66
1.5235675580449726,31.73
1.5314657659954438,31.78
1.5393493633581972,31.83
1.5472212938550514,31.87
1.5550844867858782,31.91
1.562941860657963,31.95
1.5707963267948968,31.98
1.5786507929318303,32.0
1.5865081668039152,32.0
1.594371359734742,32.0
1.6022432902315962,32.0
1.6101268875943497,32.0
1.6180250955448208,32.0
1.6259408758834488,32.0
1.6338772121801495,32.0
1.6418371135062393,31.99
1.6498236182143438,31.97
1.6578397977732262,31.94
1.6658887606645,31.9
1.6739736563482113,31.85
1.68209767930429,31.8
1.6902640731568777,31.74
1.698476134888536,31.68
1.706737219151323,31.61
1.7150507426816795,31.54
1.7234201888260081,31.51
1.7318491121837325,31.45
1.7403411433744853,31.35
1.7488999939359033,31.24
1.7575294613582646,31.14
1.7662334342619106,31.05
1.7750158977230157,31.02
1.7838809387527976,30.88
1.7928327519346972,30.75
1.8018756452233433,30.61
1.811014045908293,30.57
1.820252506744515,30.44
1.8295957122503894,30.28
1.8390484851725692,30.15
1.848615793115374,30.11
1.8583027553303986,29.9
1.868114649659731,29.72
1.8780569196234618,29.69
1.8881351816390486,29.48
1.898355232356474,29.3
1.9087230560889374,29.26
1.9192448323140092,29.02
1.9299269432146182,28.88
1.9407759812228984,28.76
1.9517987565226549,28.5
1.963002304457929,28.47
1.9743938927857276,28.2
1.9859810287003123,28.1
1.9977714655443641,27.89
2.0097732091087424,27.73
2.021994523407251,27.56
2.0344439357957027,27.37
2.0471302412854535,27.22
2.06006250588032,27.02
2.0732500687422895,26.85
2.0867025429655097,26.68
2.1004298147096923,26.45
2.1144420404131714,26.34
2.1287496417724885,26.05
2.143363298139599,26.0
2.1582939359498194,25.72
2.173552714753815,25.68
2.1891510093857023,25.4
2.2051003877575077,25.14
2.2214125837286427,25.1
2.2380994644590513,24.81
2.25517299161785,24.78
2.272645175787611,24.52
2.290528023380451,24.27
2.308833475368758,24.24
2.327573337134268,23.99
2.3467591987584515,23.73
2.36640234511941,23.7
2.386513655231066,23.47
2.4071034903648636,23.23,23.42,23.44
2.4281815706385332,23.21
2.4497568399465686,22.97
2.471837319348561,22.74,22.88,22.94
2.4944299493291506,22.72
2.5175404217005757,22.51
2.5411730023368024,22.48
2.5653303464053514,22.27
2.5900133082937997,22.06,22.2,22.24
2.615220749002108,22.04
2.640949344373829,21.84,22.0,22.02
2.6671933981467384,21.82
2.6939446643880904,21.63,21.79,21.8
2.7211921844067257,21.61
2.748922143663317,21.42,21.57,21.59
2.7771177544871666,21.4
2.80575917050775,21.22,21.33,21.38
2.834823438578154,21.21
2.8642844935691674,21.2
2.8941132007202035,21.02,21.14,21.18
2.9242774492365498,21.01
2.9547422995301686,21.0
2.9854701849458056,20.99
3.016421167050534,20.82,20.93,20.99
3.0475532416723334,20.82,20.96,20.98
3.078822690948687,20.81,20.97,20.98
3.1101844748000573,20.81,20.97,20.98
