1e-8,3.54
0.031408178789735744,3.54
0.06276996264111326,3.55
0.0940394119174596,3.55
0.12517148653925905,3.56
0.15612246864398746,3.57
0.1868503540596233,3.59
0.21731520435324456,3.6
0.247479452869589,3.62
0.2773081600206285,3.65
0.3067692150116393,3.67
0.3358334830820436,3.7
0.36447489910262515,3.73
0.3926705099264782,3.76
0.4204004691830673,3.79
0.44764798920170334,3.83
0.47439925544305556,3.86
0.500643309215964,3.9
0.5263719045876852,3.94
0.5515793452959945,3.99
0.5762623071844433,4.03
0.6004196512529919,4.08
0.6240522318892173,4.12
0.6471627042606433,4.17
0.6697553342412321,4.22
0.6918358136432249,4.27
0.7134110829512604,4.32
0.7344891632249292,4.38
0.7550789983587276,4.43
0.7751903084703837,4.49
0.7948334548313417,4.54
0.8140193164555247,4.6
0.8327591782210354,4.66
0.8510646302093425,4.71
0.8689474778021825,4.77
0.8864196619719432,4.83
0.9034931891307418,4.89
0.9201800698611505,4.95
0.9364922658322855,5.01
0.9524416442040912,5.07
0.968039938835978,5.13
0.9832987176399733,5.19
0.9982293554501941,5.25
1.0128430118173046,5.31
1.0271506131766222,5.37
1.0411628388801009,5.43
1.0548901106242834,5.49
1.0683425848475037,5.56
1.0815301477094734,5.62
1.09446241230434,5.68
1.1071487177940904,5.74
1.1195981301825424,5.8
1.1318194444810508,5.85
1.1438211880454292,5.91
1.155611624889481,5.97
1.1671987608040655,6.03
1.1785903491318641,6.09
1.1897938970671382,6.15
1.200816672366895,6.2
1.2116657103751751,6.26
1.2223478212757841,6.32
1.232869597500856,6.37
1.2432374212333195,6.43
1.2534574719507448,6.48
1.2635357339663318,6.53
1.2734780039300622,6.59
1.2832898982593948,6.64
1.2929768604744192,6.69
1.302544168417224,6.74
1.311996941339404,6.79
1.3213401468452781,6.84
1.3305786076815,6.89
1.33971700836645,6.94
1.3487599016550962,6.99
1.3577117148369957,7.04
1.3665767558667776,7.08
1.3753592193278825,7.13
1.3840631922315287,7.17
1.39269265965389,7.22
1.401251510215308,7.26
1.4097435414060608,7.3
1.4181724647637852,7.34
1.4265419109081139,7.38
1.4348554344384705,7.42
1.4431165187012573,7.46
1.4513285804329157,7.5
1.4594949742855032,7.54
1.4676189972415818,7.57
1.4757038929252935,7.61
1.4837528558165671,7.64
1.4917690353754496,7.67
1.499755540083554,7.71
1.5077154414096439,7.74
1.5156517777063445,7.77
1.5235675580449726,7.8
1.5314657659954438,7.83
1.5393493633581972,7.86
1.5472212938550514,7.88
1.5550844867858782,7.91
1.562941860657963,7.93
1.5707963267948968,7.96
1.5786507929318303,7.98
1.5865081668039152,8.0
1.594371359734742,8.03
1.6022432902315962,8.05
1.6101268875943497,8.07
1.6180250955448208,8.08
1.6259408758834488,8.1
1.6338772121801495,8.12
1.6418371135062393,8.14
1.6498236182143438,8.15
1.6578397977732262,8.17
1.6658887606645,8.18
1.6739736563482113,8.19
1.68209767930429,8.2
1.6902640731568777,8.22
1.698476134888536,8.23
1.706737219151323,8.24
1.7150507426816795,8.24
1.7234201888260081,8.25
1.7318491121837325,8.25
1.7403411433744853,8.25
1.7488999939359033,8.25
1.7575294613582646,8.25
1.7662334342619106,8.25
1.7750158977230157,8.25
1.7838809387527976,8.25
1.7928327519346972,8.25
1.8018756452233433,8.25
1.811014045908293,8.25
1.820252506744515,8.25
1.8295957122503894,8.25
1.8390484851725692,8.25
1.848615793115374,8.25
1.8583027553303986,8.25
1.868114649659731,8.25
1.8780569196234618,8.25
1.8881351816390486,8.25
1.898355232356474,8.25
1.9087230560889374,8.25
1.9192448323140092,8.24
1.9299269432146182,8.23
1.9407759812228984,8.22
1.9517987565226549,8.21
1.963002304457929,8.2
1.9743938927857276,8.19
1.9859810287003123,8.18
1.9977714655443641,8.17
2.0097732091087424,8.16
2.021994523407251,8.15
2.0344439357957027,8.13
2.0471302412854535,8.12
2.06006250588032,8.11
2.0732500687422895,8.1
2.0867025429655097,8.08
2.1004298147096923,8.07
2.1144420404131714,8.07
2.1287496417724885,8.05
2.143363298139599,8.04
2.1582939359498194,8.02
2.173552714753815,8.01
2.1891510093857023,7.99
2.2051003877575077,7.98
2.2214125837286427,7.97
2.2380994644590513,7.95
2.25517299161785,7.93
2.272645175787611,7.91
2.290528023380451,7.91
2.308833475368758,7.89
2.327573337134268,7.88
2.3467591987584515,7.86
2.36640234511941,7.85
2.386513655231066,7.83
2.4071034903648636,7.82
2.4281815706385332,7.81
2.4497568399465686,7.79
2.471837319348561,7.78
2.4944299493291506,7.78
2.5175404217005757,7.76
2.5411730023368024,7.75
2.5653303464053514,7.75
2.5900133082937997,7.72
2.615220749002108,7.72
2.640949344373829,7.69
2.6671933981467384,7.69
2.6939446643880904,7.68
2.7211921844067257,7.67
2.748922143663317,7.66
2.7771177544871666,7.65
2.80575917050775,7.65
2.834823438578154,7.64
2.8642844935691674,7.64
2.8941132007202035,7.64
2.9242774492365498,7.62
2.9547422995301686,7.62
2.9854701849458056,7.62
3.016421167050534,7.61
3.0475532416723334,7.61
3.078822690948687,7.61
3.1101844748000573,7.61
