3.942476676500724e-8,4.25
0.09022040655881607,4.25
0.17903877968604423,4.25
0.26518083951365384,4.25
0.34760004279094864,4.25
0.4255326545622561,4.25
0.49850591713069964,4.25
0.5663095514762402,4.24
0.6289461586479388,4.24
0.6865750817253361,4.23
0.7394599095467839,4.23
0.7879249287707665,4.23
0.8323220659915123,4.22
0.8730076046174253,4.21
0.9103269487541213,4.19
0.944605489426082,4.19
0.9761438193806089,4.19
1.005215885278594,4.18
1.0320690207478997,4.18
1.056925109256576,4.17
1.0799823647084634,4.17
1.1014173935960838,4.16
1.121387326688366,4.15
1.1400318929839823,4.15
1.1574753648946419,4.14
1.1738283399060188,4.12
1.1891893466530663,4.08
1.2036462769740703,4.08
1.2172776532177783,4.07
1.230153744006302,4.06
1.2423375432293724,4.06
1.253885627200739,4.05
1.2648489042521198,4.04
1.2752732699601448,3.93
1.2852001799374826,3.91
1.2946671508157674,3.87
1.3037081987887709,3.86
1.3123542239142227,3.84
1.3206333473122476,3.8
1.3285712074533755,3.8
