1.6590446905937002,0.14
1.6624805383769172,0.14
1.6659717969968637,0.15
1.6695214963477902,0.16
1.673132821417044,0.18
1.6768091242483953,0.2
1.6805539369200864,0.21
1.6843709856428681,0.23
1.6882642060955093,0.24
1.692237760129074,0.26
1.6962960539869367,0.27
1.7004437582052718,0.29
1.7046858293789586,0.31
1.7090275340008296,0.32
1.7134744746083963,0.34
1.7180326185020856,0.35
1.7227083293332124,0.37
1.7275084018990492,0.39
1.7324401005272243,0.4
1.7375112014832037,0.42
1.7427300398938625,0.43
1.7481055617483896,0.45
1.7536473816164568,0.47
1.7593658468144904,0.48
1.7652721088559795,0.5
1.7713782031434995,0.51
1.7776971380012496,0.53
1.784242994310717,0.55
1.79103103720239,0.56
1.798077841477733,0.58
1.8054014326930456,0.59
1.8130214461364178,0.61
1.8209593062775458,0.62
1.8292384296755704,0.64
1.8378844548010225,0.66
1.8469255027740261,0.67
1.8563924736523107,0.69
1.8663193836296488,0.7
1.8767437493376735,0.72
1.887707026389054,0.74
1.8992551103604212,0.75
1.9114389095834916,0.77
1.924315000372015,0.78
1.9379463766157228,0.8
1.952403306936727,0.81
1.967764313683775,0.83
1.9841172886951515,0.84
2.001560760605811,0.86
2.0202053269014275,0.87
2.0401752599937097,0.89
2.0616102888813304,0.9
2.0846675443332177,0.92
2.109523632841894,0.93
2.136376768311199,0.94
2.1654488342091844,0.96
2.196987164163712,0.97
2.2312657048356725,0.98
2.268585048972369,1.0
2.3092705875982817,1.01
2.3536677248190268,1.02
2.4021327440430094,1.03
2.455017571864459,1.04
2.5126464949418548,1.05
2.575283102113553,1.06
2.643086736459092,1.07
2.7160599990275363,1.08
2.7939926107988473,1.08
2.8764118140761363,1.09
2.962553873903746,1.09
3.0513722470309848,1.09
