3.942476676500724e-8,3.26
0.09022040655881607,3.26
0.17903877968604423,3.26
0.26518083951365384,3.27
0.34760004279094864,3.27
0.4255326545622561,3.28
0.49850591713069964,3.28
0.5663095514762402,3.29
0.6289461586479388,3.3
0.6865750817253361,3.3
0.7394599095467839,3.31
0.7879249287707665,3.32
0.8323220659915123,3.33
0.8730076046174253,3.34
0.9103269487541213,3.35
0.944605489426082,3.36
0.9761438193806089,3.38
1.005215885278594,3.39
1.0320690207478997,3.4
1.056925109256576,3.41
1.0799823647084634,3.42
1.1014173935960838,3.44
1.121387326688366,3.45
1.1400318929839823,3.46
1.1574753648946419,3.48
1.1738283399060188,3.5
1.1891893466530663,3.52
1.2036462769740703,3.53
1.2172776532177783,3.54
1.230153744006302,3.56
1.2423375432293724,3.57
1.253885627200739,3.6
1.2648489042521198,3.61
1.2752732699601448,3.63
1.2852001799374826,3.65
1.2946671508157674,3.67
1.3037081987887709,3.69
1.3123542239142227,3.72
1.3206333473122476,3.75
1.3285712074533755,3.77
