5.196152422706632,0.5239392677758866
5.196152422706632,0.8624638420277821
5.196152422706632,1.0592752965983525
6.576152422706632,1.1810858068531662
8.306152422706631,1.2630350271187476
10.006152422706633,1.3222248268102652
11.646152422706631,1.367482483764358
13.206152422706632,1.403718887156986
14.656152422706633,1.4338600081287052
15.976152422706631,1.4597567410962649
17.176152422706632,1.4826439938656946
18.21615242270663,1.5033877486230194
19.116152422706634,1.5226261677319626
19.84615242270663,1.540855008163852
20.406152422706633,1.5584827157004568
20.80615242270663,1.5758688900677125
20.836152422706633,1.5933541671951104
20.446152422706632,1.6112869179987053
20.176152422706632,1.630051235322029
19.46615242270663,1.6501010523189297
18.536152422706632,1.6720070727007939
17.996152422706633,1.696527354552111
16.91615242270663,1.7247210074027075
15.766152422706632,1.7581425364762675
14.796152422706632,1.7991939853705057
13.836152422706633,1.8518039075695882
13.096152422706632,1.9228278367410128
12.446152422706632,2.0251377691171055
11.376152422706632,2.184686767729949
10.936152422706632,2.4542413791180273
10.536152422706632,2.9063684596228554
