1.952403306936727,4.59
1.967764313683775,3.76
1.9841172886951515,3.45
2.001560760605811,3.2
2.0202053269014275,3.12
2.0401752599937097,2.89
2.0616102888813304,2.65
2.0846675443332177,2.6
2.109523632841894,2.52
2.136376768311199,2.43
2.1654488342091844,2.28
2.196987164163712,2.21
2.2312657048356725,2.17
2.268585048972369,2.01
2.3092705875982817,1.69
2.3536677248190268,1.6
2.4021327440430094,1.55
2.455017571864459,1.46
2.5126464949418548,1.42
2.575283102113553,1.38
2.643086736459092,1.31
2.7160599990275363,1.29
2.7939926107988473,1.27
2.8764118140761363,1.26
2.962553873903746,1.19
3.0513722470309848,1.18
